Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
7884,0.018040813505649567,0.13431609548244605
7885,0.018039660528302193,0.1343118033841486
7886,0.01803850755095482,0.1343075111486875
7887,0.018037352710962296,0.13430321184157248
7888,0.018036197870969772,0.13429891239682387
7889,0.018035048618912697,0.1342946336191908
7890,0.018033893778920174,0.1342903338998015
7891,0.01803274266421795,0.134286047913467
7892,0.018031587824225426,0.13428174791916223
7893,0.0180304367095232,0.1342774616587728
7894,0.018029285594820976,0.13427317526155766
7895,0.01802813448011875,0.13426888872750364
7896,0.018026981502771378,0.13426459512012606
7897,0.018025830388069153,0.13426030831213354
7898,0.01802467554807663,0.1342560074934326
7899,0.018023524433374405,0.13425172041122752
7900,0.01802237145602703,0.13424742625475927
7901,0.018021220341324806,0.13424313889851058
7902,0.01802007108926773,0.134238858343133
7903,0.018018918111920357,0.1342345637752079
7904,0.018017766997218132,0.13423027600812765
7905,0.018016614019870758,0.13422598116561024
7906,0.018015461042523384,0.13422168618566593
7907,0.01801430992782116,0.13421739800719265
7908,0.018013158813118935,0.13421310969170983
7909,0.01801200956106186,0.1342088281785586
7910,0.018010858446359634,0.13420453958923906
7911,0.01800970733165741,0.13420025086287063
7912,0.018008554354310036,0.1341959550594206
7913,0.01800740510225296,0.13419167299893447
7914,0.018006255850195885,0.1341873908018033
7915,0.01800510473549366,0.13418310152732965
7916,0.018003953620791435,0.13417881211574142
7917,0.01800280250608921,0.13417452256702542
7918,0.018001653254032135,0.13417023982251852
7919,0.01800050213932991,0.13416594999972947
7920,0.017999351024627686,0.13416166003977323
7921,0.01799819990992546,0.13415736994263663
7922,0.017997054383158684,0.13415310053501814
7923,0.01799590326845646,0.1341488101641474
7924,0.017994752153754234,0.1341445196560569
7925,0.01799360290169716,0.13414023595363606
7926,0.017992455512285233,0.13413595905753697
7927,0.017991304397583008,0.13413166813837443
7928,0.017990153282880783,0.13412737708193948
7929,0.01798900216817856,0.13412308588821895
7930,0.017987854778766632,0.13411880844522378
7931,0.017986705526709557,0.1341145239215707
7932,0.01798555627465248,0.1341102392610366
7933,0.017984408885240555,0.13410596140828548
7934,0.01798325963318348,0.13410167647417193
7935,0.017982110381126404,0.13409739140313806
7936,0.017980962991714478,0.13409311314051323
7937,0.017979813739657402,0.13408882779582124
7938,0.017978664487600327,0.13408454231416955
7939,0.0179775170981884,0.13408026364155315
7940,0.017976369708776474,0.13407598483239447
7941,0.01797521859407425,0.13407169199377716
7942,0.017974073067307472,0.13406741985772483
7943,0.017972923815250397,0.13406313369174389
7944,0.01797177642583847,0.1340588543358419
7945,0.017970629036426544,0.13405457484333216
7946,0.017969483509659767,0.13405030216176228
7947,0.01796833425760269,0.1340460154484373
7948,0.017967186868190765,0.13404173554602597
7949,0.01796603947877884,0.13403745550695462
7950,0.017964890226721764,0.13403316838276175
7951,0.017963746562600136,0.1340289019674493
7952,0.01796259544789791,0.13402460762075713
7953,0.017961448058485985,0.13402032703469272
7954,0.017960302531719208,0.13401605326123886
7955,0.01795915514230728,0.1340117724019322
7956,0.017958009615540504,0.13400749835565362
7957,0.017956862226128578,0.13400321722305245
7958,0.0179557166993618,0.13399894290389683
7959,0.017954569309949875,0.13399466149794878
7960,0.017953423783183098,0.13399038690586387
7961,0.01795227639377117,0.13398610522651658
7962,0.017951130867004395,0.13398183036145012
7963,0.017949985340237617,0.13397755535998415
7964,0.01794883981347084,0.13397328022210564
7965,0.017947698011994362,0.1339690188513537
7966,0.017946552485227585,0.1339647434410546
7967,0.017945408821105957,0.13396047484652313
7968,0.01794426701962948,0.13395621306841082
7969,0.01794312335550785,0.1339519442020453
7970,0.01794198714196682,0.13394770301116335
7971,0.017940843477845192,0.13394343387357663
7972,0.017939697951078415,0.13393915764659123
7973,0.01793854497373104,0.13393485346888256
7974,0.017937391996383667,0.13393054915284888
7975,0.01793624646961689,0.13392627251445807
7976,0.01793510466814041,0.13392200964793058
7977,0.01793396845459938,0.13391776750901793
7978,0.017932824790477753,0.1339134974170929
7979,0.017931675538420677,0.13390920632436246
7980,0.0179305262863636,0.13390491509412042
7981,0.017929384484887123,0.13390065154765723
7982,0.017928246408700943,0.13389640177652626
7983,0.017927104607224464,0.13389213795897228
7984,0.017925960943102837,0.13388786704964284
7985,0.01792481169104576,0.13388357513543533
7986,0.017923671752214432,0.1338793178658094
7987,0.017922529950737953,0.133875053504146
7988,0.017921388149261475,0.1338707890066443
7989,0.017920246347784996,0.1338665243732913
7990,0.01791910082101822,0.13386224568943336
7991,0.01791796088218689,0.13385798774143773
7992,0.01791681908071041,0.13385372270023127
7993,0.017915677279233932,0.1338494575231216
7994,0.017914535477757454,0.13384519221009566
7995,0.017913393676280975,0.1338409267611405
7996,0.017912250012159348,0.13383665421759222
7997,0.017911110073328018,0.13383239545539047
7998,0.01790997013449669,0.1338281365576637
7999,0.01790883019566536,0.13382387752439906
8000,0.01790769025683403,0.13381961835558354
8001,0.01790654845535755,0.1338153520914456
8002,0.017905406653881073,0.13381108569128744
8003,0.017904268577694893,0.13380683307550065
8004,0.017903124913573265,0.13380255944328295
8005,0.017901986837387085,0.13379830655649974
8006,0.017900845035910606,0.13379403961279668
8007,0.017899706959724426,0.13378978645518658
8008,0.017898565158247948,0.13378551923974413
8009,0.017897427082061768,0.13378126581125538
8010,0.017896287143230438,0.13377700528577563
8011,0.01789514720439911,0.13377274462460248
8012,0.01789400912821293,0.13376849078992006
8013,0.0178928691893816,0.133764229857543
8014,0.01789172738790512,0.133759961826793
8015,0.01789058931171894,0.1337557075855791
8016,0.01788944937288761,0.1337514462459663
8017,0.01788831129670143,0.13374719173388813
8018,0.01788717322051525,0.13374293708646917
8019,0.01788603514432907,0.13373868230369654
8020,0.01788489520549774,0.13373442042158684
8021,0.01788375712931156,0.13373016536784646
8022,0.01788261905312538,0.1337259101787136
8023,0.0178814809769392,0.13372165485417536
8024,0.01788034476339817,0.13371740635907567
8025,0.01787920482456684,0.13371314379883095
8026,0.01787807047367096,0.13370890199859903
8027,0.01787693426012993,0.1337046530982745
8028,0.0178757943212986,0.13370039013143753
8029,0.01787465624511242,0.13369613399463884
8030,0.017873520031571388,0.1336918846885307
8031,0.017872381955385208,0.13368762828094904
8032,0.017871245741844177,0.13368337870447536
8033,0.017870109528303146,0.1336791289929103
8034,0.017868973314762115,0.13367487914624093
8035,0.017867837101221085,0.13367062916445438
8036,0.017866699025034904,0.13366637208002208
8037,0.017865564674139023,0.13366212879547829
8038,0.01786443032324314,0.13365788537622142
8039,0.01786329224705696,0.1336536278858788
8040,0.01786215789616108,0.1336493841967148
8041,0.01786102168262005,0.1336451334041762
8042,0.01785988360643387,0.13364087550758513
8043,0.017858751118183136,0.13363663838253018
8044,0.017857613041996956,0.13363238021526427
8045,0.017856478691101074,0.13362813585132838
8046,0.017855344340205193,0.1336238913525766
8047,0.01785420812666416,0.13361963974904348
8048,0.01785307563841343,0.13361540195057392
8049,0.017851941287517548,0.1336111570472973
8050,0.017850805073976517,0.13360690503853653
8051,0.017849670723080635,0.133602659865291
8052,0.017848538234829903,0.1335984215282123
8053,0.017847402021288872,0.13359416911410793
8054,0.01784626953303814,0.1335899305076477
8055,0.017845137044787407,0.1335856917666986
8056,0.017844002693891525,0.13358144591930246
8057,0.017842868342995644,0.13357719993694897
8058,0.01784173585474491,0.133572960792014
8059,0.01784060150384903,0.13356871453992897
8060,0.017839469015598297,0.13356447512567965
8061,0.017838336527347565,0.13356023557686458
8062,0.017837204039096832,0.13355599589347097
8063,0.01783606968820095,0.13355174910199025
8064,0.017834939062595367,0.13354751612289675
8065,0.017833806574344635,0.13354327603569052
8066,0.017832672223448753,0.13353902883969448
8067,0.01783154346048832,0.13353480243175678
8068,0.017830409109592438,0.13353055496624147
8069,0.017829278483986855,0.13352632131526299
8070,0.017828145995736122,0.1335220805550008
8071,0.01782701537013054,0.1335178466353114
8072,0.017825882881879807,0.13351360560587003
8073,0.017824750393629074,0.13350936444170902
8074,0.01782361976802349,0.1335051301187467
8075,0.017822489142417908,0.13350089566148202
8076,0.017821360379457474,0.1334966680462755
8077,0.01782022789120674,0.1334924263439943
8078,0.017819097265601158,0.1334881914837457
8079,0.017817966639995575,0.13348395648914357
8080,0.01781683787703514,0.13347972833743385
8081,0.017815707251429558,0.13347549307430767
8082,0.017814574763178825,0.1334712506990881
8083,0.01781344972550869,0.13346703610071173
8084,0.017812315374612808,0.1334627864785267
8085,0.017811184749007225,0.13345855067775622
8086,0.01781005784869194,0.13345432869971638
8087,0.017808929085731506,0.1334500996092978
8088,0.017807798460125923,0.13344586340582432
8089,0.01780666969716549,0.13344163404711998
8090,0.017805542796850204,0.13343741153383562
8091,0.01780441217124462,0.13343317492754425
8092,0.017803285270929337,0.13342895214656128
8093,0.017802154645323753,0.1334247152716608
8094,0.01780102774500847,0.1334204922229283
8095,0.017799898982048035,0.13341626205994542
8096,0.0177987702190876,0.13341203176283464
8097,0.017797643318772316,0.13340780831260335
8098,0.01779651641845703,0.13340358472866098
8099,0.017795387655496597,0.13339935402953268
8100,0.017794260755181313,0.13339513017790908
8101,0.017793133854866028,0.13339090619253632
8102,0.017792006954550743,0.1333866820734017
8103,0.01779088005423546,0.1333824578204925
8104,0.017789753153920174,0.13337823343379598
8105,0.01778862625360489,0.13337400891329948
8106,0.017787497490644455,0.1333697772759798
8107,0.01778637245297432,0.1333655594708556
8108,0.017785247415304184,0.1333613415323353
8109,0.0177841205149889,0.13335711647673287
8110,0.017782995477318764,0.13335289827116156
8111,0.01778186671435833,0.13334866596392456
8112,0.017780741676688194,0.13334444749103053
8113,0.01777961663901806,0.13334022888467703
8114,0.017778491601347923,0.13333601014485144
8115,0.017777368426322937,0.13333179825654096
8116,0.01777624525129795,0.1333275862351747
8117,0.017775118350982666,0.1333233601098572
8118,0.01777399145066738,0.13331913385057442
8119,0.017772866412997246,0.13331491444319815
8120,0.01777174323797226,0.133310701888379
8121,0.017770618200302124,0.13330648221411487
8122,0.017769495025277138,0.13330226939282444
8123,0.017768369987607002,0.13329804945162177
8124,0.017767246812582016,0.13329383636380948
8125,0.01776612363755703,0.1332896231428277
8126,0.017765000462532043,0.13328540978866382
8127,0.017763877287507057,0.13328119630130522
8128,0.01776275411248207,0.13327698268073926
8129,0.017761630937457085,0.13327276892695328
8130,0.0177605077624321,0.13326855503993468
8131,0.01775938645005226,0.13326434800820608
8132,0.017758263275027275,0.1332601338549053
8133,0.01775714010000229,0.13325591956833396
8134,0.017756016924977303,0.13325170514847945
8135,0.017754893749952316,0.1332474905953291
8136,0.01775377243757248,0.13324328289851042
8137,0.017752651125192642,0.13323907506881247
8138,0.017751527950167656,0.133234860116141
8139,0.017750408500432968,0.13323065901072834
8140,0.017749285325407982,0.13322644379179377
8141,0.017748162150382996,0.1332222284394875
8142,0.017747042700648308,0.13321802693572785
8143,0.01774592325091362,0.13321382529945464
8144,0.017744803801178932,0.13320962353065538
8145,0.017743682488799095,0.13320541463769067
8146,0.017742561176419258,0.13320120561173332
8147,0.01774143986403942,0.13319699645277075
8148,0.017740320414304733,0.13319279415307997
8149,0.017739200964570045,0.13318859172080033
8150,0.01773807965219021,0.13318438216318837
8151,0.01773696206510067,0.13318018645842433
8152,0.017735840752720833,0.13317597663513053
8153,0.017734721302986145,0.13317177367214925
8154,0.017733601853251457,0.13316757057651632
8155,0.01773248426616192,0.13316337434205366
8156,0.01773136481642723,0.13315917098130053
8157,0.017730247229337692,0.13315497448213376
8158,0.017729127779603004,0.13315077085621024
8159,0.017728010192513466,0.13314657409228922
8160,0.017726890742778778,0.13314237020114514
8161,0.01772577129304409,0.13313816617726146
8162,0.0177246555685997,0.13313397601138374
8163,0.017723536118865013,0.13312977172242507
8164,0.017722418531775475,0.1331255742965095
8165,0.017721302807331085,0.13312138373428622
8166,0.017720185220241547,0.1331171860438822
8167,0.017719067633152008,0.13311298822110487
8168,0.01771795190870762,0.13310879726264382
8169,0.01771683432161808,0.13310459917530304
8170,0.01771571859717369,0.13310040795269446
8171,0.0177146028727293,0.13309621659810358
8172,0.01771349087357521,0.1330920391066844
8173,0.01771238073706627,0.1330878684819404
8174,0.017711270600557327,0.1330836977264959
8175,0.017710162326693535,0.13307953383857915
8176,0.017709048464894295,0.13307534882499575
8177,0.017707929015159607,0.13307114268375247
8178,0.017706802114844322,0.13306690841394161
8179,0.017705678939819336,0.13306268800764298
8180,0.017704563215374947,0.13305849546487045
8181,0.017703454941511154,0.1330543307882579
8182,0.017702346667647362,0.13305016598128452
8183,0.017701230943202972,0.13304597304391808
8184,0.017700111493468285,0.13304176597395379
8185,0.017698993906378746,0.13303756577139686
8186,0.017697881907224655,0.13303338643823456
8187,0.017696773633360863,0.1330292209755468
8188,0.017695661634206772,0.1330250413802107
8189,0.017694545909762383,0.13302084765089411
8190,0.017693430185317993,0.13301665378935826
8191,0.017692318186163902,0.1330124737991287
8192,0.01769120804965496,0.13300830067952513
8193,0.01769009791314602,0.13300412742898626
8194,0.01768898405134678,0.13299994004264354
8195,0.017687872052192688,0.13299575952710932
8196,0.017686760053038597,0.13299157888016291
8197,0.017685648053884506,0.13298739810179197
8198,0.017684537917375565,0.13298322419529301
8199,0.017683427780866623,0.13297905015778472
8200,0.017682313919067383,0.13297486198175723
8201,0.01768120564520359,0.13297069468572234
8202,0.0176800936460495,0.13296651325070347
8203,0.017678985372185707,0.13296234569300328
8204,0.017677875235676765,0.13295817100004334
8205,0.017676763236522675,0.1329539891711515
8206,0.017675654962658882,0.13294982122086094
8207,0.01767454482614994,0.13294564613461377
8208,0.017673436552286148,0.1329414779227542
8209,0.017672326415777206,0.13293730257447384
8210,0.017671216279268265,0.13293312709504831
8211,0.01767010986804962,0.13292896549680067
8212,0.01766899786889553,0.13292478274910036
8213,0.017667891457676888,0.13292062088960044
8214,0.017666783183813095,0.13291645189295828
8215,0.017665674909949303,0.13291228276554917
8216,0.01766456663608551,0.13290811350736084
8217,0.017663458362221718,0.1329039441183809
8218,0.017662350088357925,0.13289977459859714
8219,0.017661243677139282,0.13289561195592306
8220,0.01766013540327549,0.13289144217471452
8221,0.017659028992056847,0.13288727927103047
8222,0.017657920718193054,0.13288310922834795
8223,0.01765681430697441,0.13287894606360487
8224,0.017655707895755768,0.13287478276842363
8225,0.017654601484537125,0.13287061934279198
8226,0.01765349507331848,0.13286645578669765
8227,0.017652388662099838,0.1328622921001284
8228,0.017651280388236046,0.13285812127316887
8229,0.017650175839662552,0.13285396433551597
8230,0.017649071291089058,0.13284980726779042
8231,0.017647964879870415,0.13284564305941846
8232,0.01764686033129692,0.13284148573129148
8233,0.017645753920078278,0.1328373212620545
8234,0.017644649371504784,0.1328331636734772
8235,0.01764354482293129,0.1328290059547661
8236,0.017642440274357796,0.132824848105909
8237,0.017641333863139153,0.13282068311501471
8238,0.017640231177210808,0.13281653201770782
8239,0.017639126628637314,0.13281237377833932
8240,0.01763802394270897,0.1328082224213131
8241,0.017636919394135475,0.1328040639217621
8242,0.01763581484556198,0.13279990529199176
8243,0.017634712159633636,0.13279575354518547
8244,0.017633609473705292,0.13279160166857426
8245,0.017632504925131798,0.13278744264851175
8246,0.017631402239203453,0.13278329051203488
8247,0.01763029955327511,0.13277913824571655
8248,0.017629196867346764,0.13277498584954459
8249,0.01762809418141842,0.13277083332350678
8250,0.017626991495490074,0.13276668066759098
8251,0.01762589067220688,0.13276253489673537
8252,0.017624787986278534,0.13275838198124643
8253,0.01762368530035019,0.1327542289358429
8254,0.017622584477066994,0.13275008277612105
8255,0.017621485516428947,0.1327459435027261
8256,0.017620380967855453,0.1327417830521176
8257,0.017619282007217407,0.1327376435199051
8258,0.017618179321289062,0.13273348982562413
8259,0.017617078498005867,0.13272934301806014
8260,0.01761597953736782,0.13272520309785862
8261,0.017614878714084625,0.13272105603137968
8262,0.01761377789080143,0.13271690883531545
8263,0.017612677067518234,0.13271276150965375
8264,0.01761157624423504,0.13270861405438247
8265,0.017610475420951843,0.1327044664694894
8266,0.017609376460313797,0.13270032577320146
8267,0.01760827749967575,0.13269618494770583
8268,0.017607178539037704,0.13269204399299042
8269,0.017606079578399658,0.13268790290904314
8270,0.017604980617761612,0.1326837616958519
8271,0.017603881657123566,0.13267962035340455
8272,0.01760278269648552,0.13267547888168907
8273,0.017601683735847473,0.13267133728069327
8274,0.017600586637854576,0.13266720257039633
8275,0.01759948953986168,0.13266306773123288
8276,0.017598392441868782,0.13265893276319082
8277,0.017597291618585587,0.13265478362496239
8278,0.01759619638323784,0.1326506554195562
8279,0.017595097422599792,0.13264651304350142
8280,0.017594000324606895,0.1326423775593867
8281,0.017592903226614,0.1326382419463331
8282,0.0175918061286211,0.13263410620432853
8283,0.017590712755918503,0.13262998437728366
8284,0.017589613795280457,0.1326258413555988
8285,0.01758851483464241,0.13262169820448844
8286,0.01758742332458496,0.1326175830144139
8287,0.017586324363946915,0.13261343960529384
8288,0.017585229128599167,0.13260931011282415
8289,0.01758413389325142,0.13260518049175687
8290,0.01758303865790367,0.13260105074207998
8291,0.017581941559910774,0.13259691384006936
8292,0.017580848187208176,0.13259279085684927
8293,0.017579752951860428,0.13258866072127143
8294,0.01757865771651268,0.1325845304570359
8295,0.017577562481164932,0.13258040006413063
8296,0.017576469108462334,0.13257627656734947
8297,0.017575375735759735,0.1325721529423119
8298,0.017574282363057137,0.13256802918900595
8299,0.01757318526506424,0.13256389125649654
8300,0.01757209375500679,0.1325597742718612
8301,0.017570998519659042,0.13255564310756085
8302,0.017569905146956444,0.13255151884062455
8303,0.017568813636898994,0.13254740147169614
8304,0.017567720264196396,0.13254327694830997
8305,0.017566626891493797,0.1325391522965716
8306,0.01756553165614605,0.13253502048947685
8307,0.01756443828344345,0.1325308955807794
8308,0.01756334863603115,0.13252678459855258
8309,0.017562255263328552,0.13252265943350425
8310,0.017561163753271103,0.13251854116791018
8311,0.017560072243213654,0.13251442277432918
8312,0.017558980733156204,0.13251030425274934
8313,0.017557889223098755,0.13250618560315874
8314,0.017556797713041306,0.1325020668255454
8315,0.017555708065629005,0.13249795494885575
8316,0.017554614692926407,0.13249382888620287
8317,0.017553523182868958,0.13248970972444976
8318,0.017552435398101807,0.13248560449385363
8319,0.017551343888044357,0.13248148507638477
8320,0.017550252377986908,0.13247736553082157
8321,0.017549162730574608,0.13247325288742104
8322,0.017548073083162308,0.1324691401163392
8323,0.017546983435750008,0.13246502721756415
8324,0.017545893788337708,0.13246091419108397
8325,0.017544804140925407,0.13245680103688676
8326,0.017543714493513107,0.13245268775496066
8327,0.017542628571391106,0.13244858840845042
8328,0.017541537061333656,0.13244446783967104
8329,0.017540447413921356,0.1324403541747052
8330,0.017539361491799355,0.13243625444642926
8331,0.017538271844387054,0.13243214052633542
8332,0.017537184059619904,0.13242803351111088
8333,0.017536094412207603,0.13242391933562306
8334,0.017535006627440453,0.13241981206541736
8335,0.0175339188426733,0.13241570466781236
8336,0.01753283105790615,0.13241159714279618
8337,0.017531743273139,0.132407489490357
8338,0.017530657351017,0.1324033887444615
8339,0.017529569566249847,0.13239928083735897
8340,0.017528485506772995,0.13239518687162685
8341,0.017527397722005844,0.13239107871003183
8342,0.017526309937238693,0.13238697042095454
8343,0.01752522401511669,0.13238286903945198
8344,0.01752413809299469,0.1323787675308797
8345,0.01752305217087269,0.13237466589522592
8346,0.017521966248750687,0.1323705641324788
8347,0.017520880326628685,0.13236646224262658
8348,0.017519794404506683,0.13236236022565737
8349,0.01751871034502983,0.132358265117936
8350,0.01751762256026268,0.1323541558103208
8351,0.017516540363430977,0.13235006748555506
8352,0.017515454441308975,0.13234596496043607
8353,0.017514372244477272,0.13234187638263736
8354,0.01751328632235527,0.13233777360359086
8355,0.017512202262878418,0.13233367773502866
8356,0.017511118203401566,0.132329581739691
8357,0.017510034143924713,0.13232548561756619
8358,0.01750895194709301,0.1323213964069795
8359,0.017507867887616158,0.13231730003146286
8360,0.017506783828139305,0.13231320352912368
8361,0.017505701631307602,0.13230911393894074
8362,0.01750461757183075,0.13230501718313917
8363,0.017503535374999046,0.13230092733990584
8364,0.017502453178167343,0.13229683737023853
8365,0.01750137284398079,0.1322927543139865
8366,0.017500292509794235,0.13228867113171194
8367,0.01749921403825283,0.13228459486369842
8368,0.017498133704066277,0.1322805114295612
8369,0.01749705709517002,0.13227644195082516
8370,0.017495980486273766,0.13227237234688793
8371,0.01749490387737751,0.13226830261773798
8372,0.017493823543190956,0.1322642186806052
8373,0.017492737621068954,0.13226011349257552
8374,0.017491649836301804,0.13225600113530503
8375,0.017490560188889503,0.13225188160812498
8376,0.0174894779920578,0.13224779012164173
8377,0.017488403245806694,0.13224372667845796
8378,0.01748732663691044,0.13223965606772592
8379,0.017486250028014183,0.13223558533168817
8380,0.01748516969382763,0.13223150038409012
8381,0.017484087496995926,0.13222740826695473
8382,0.017483003437519073,0.13222330897961626
8383,0.017481926828622818,0.13221923774028807
8384,0.017480850219726562,0.1322151663755961
8385,0.017479775473475456,0.13221110192973756
8386,0.01747869700193405,0.1322070232700746
8387,0.017477616667747498,0.1322029374399355
8388,0.017476538196206093,0.13219885852837798
8389,0.017475459724664688,0.13219477949096434
8390,0.017474383115768433,0.1321907073729785
8391,0.017473308369517326,0.1321866421750599
8392,0.01747222989797592,0.13218256276066037
8393,0.017471153289079666,0.13217849026630493
8394,0.01747007481753826,0.1321744106003059
8395,0.017469000071287155,0.1321703449011432
8396,0.01746792532503605,0.13216627907691147
8397,0.017466850578784943,0.13216221312759915
8398,0.017465773969888687,0.1321581400061634
8399,0.01746469736099243,0.13215406675918995
8400,0.017463622614741325,0.13215000043413289
8401,0.01746254600584507,0.13214592693626645
8402,0.017461471259593964,0.13214186036072734
8403,0.017460396513342857,0.1321377936600383
8404,0.0174593236297369,0.1321337338825211
8405,0.017458248883485794,0.13212966693171443
8406,0.017457174137234688,0.13212559985572322
8407,0.01745609939098358,0.13212153265453586
8408,0.017455026507377625,0.13211747237734162
8409,0.017453951761126518,0.13211340492594428
8410,0.01745288074016571,0.13210935144858485
8411,0.017451805993914604,0.13210528374714844
8412,0.017450734972953796,0.13210123002059365
8413,0.01744966022670269,0.13209716206907207
8414,0.017448587343096733,0.13209310104277489
8415,0.017447514459490776,0.13208903989162302
8416,0.017446443438529968,0.1320849856665396
8417,0.01744537055492401,0.13208092426586063
8418,0.017444297671318054,0.13207686274029246
8419,0.017443224787712097,0.13207280108982355
8420,0.01744215376675129,0.132068746366244
8421,0.01744108274579048,0.13206469151817407
8422,0.017440011724829674,0.13206063654560232
8423,0.017438940703868866,0.13205658144851723
8424,0.017437869682908058,0.13205252622690736
8425,0.01743679866194725,0.13204847088076124
8426,0.017435727640986443,0.1320444154100674
8427,0.017434658482670784,0.1320403668681316
8428,0.017433585599064827,0.1320363040949906
8429,0.017432518303394318,0.1320322623580855
8430,0.01743144728243351,0.13202820638951931
8431,0.01743037812411785,0.1320241573505313
8432,0.017429308965802193,0.13202010818735982
8433,0.017428237944841385,0.13201605184537743
8434,0.017427170649170876,0.1320120094884207
8435,0.017426099628210068,0.13200795289758138
8436,0.01742503233253956,0.1320039102926105
8437,0.0174239631742239,0.13199986050835016
8438,0.017422892153263092,0.1319958035441396
8439,0.017421824857592583,0.13199176056706186
8440,0.017420755699276924,0.131987710410011
8441,0.017419690266251564,0.13198367424136806
8442,0.017418621107935905,0.1319796238361661
8443,0.017417555674910545,0.13197558742021398
8444,0.017416486516594887,0.1319715367668153
8445,0.017415419220924377,0.13196749304629674
8446,0.017414351925253868,0.1319634492018675
8447,0.01741328462958336,0.13195940523351626
8448,0.017412219196558,0.13195536819909223
8449,0.01741115003824234,0.1319513169250021
8450,0.01741008646786213,0.13194728670140257
8451,0.01740902103483677,0.13194324929619086
8452,0.01740795373916626,0.13193920470870762
8453,0.0174068883061409,0.13193516705617536
8454,0.01740582101047039,0.13193112222091644
8455,0.01740475557744503,0.13192708432101813
8456,0.01740369014441967,0.13192304629752782
8457,0.01740262657403946,0.13191901521023972
8458,0.01740155927836895,0.13191496987972573
8459,0.017400497570633888,0.13191094560586658
8460,0.01739943027496338,0.13190690002787336
8461,0.017398366704583168,0.13190286844713867
8462,0.017397303134202957,0.13189883674317585
8463,0.017396239563822746,0.13189480491597363
8464,0.017395174130797386,0.13189076590420343
8465,0.017394112423062325,0.13188674089180583
8466,0.017393048852682114,0.13188270869481758
8467,0.017391983419656754,0.13187866931257972
8468,0.017390919849276543,0.131874636868795
8469,0.017389856278896332,0.131870604301703
8470,0.01738879457116127,0.13186657867390536
8471,0.01738773286342621,0.13186255292320942
8472,0.01738666743040085,0.13185851292351528
8473,0.017385605722665787,0.13185448692655774
8474,0.017384544014930725,0.13185046080666812
8475,0.017383482307195663,0.13184643456383516
8476,0.017382420599460602,0.13184240819804757
8477,0.01738135889172554,0.13183838170929413
8478,0.01738029718399048,0.13183435509756355
8479,0.017379237338900566,0.13183033542739914
8480,0.017378175631165504,0.13182630856989627
8481,0.017377113923430443,0.13182228158938247
8482,0.01737605407834053,0.13181826155104812
8483,0.01737499237060547,0.1318142343246945
8484,0.017373932525515556,0.13181021404092916
8485,0.017372872680425644,0.13180619363453921
8486,0.01737181283533573,0.13180217310551345
8487,0.01737075299024582,0.13179815245384063
8488,0.017369693145155907,0.13179413167950957
8489,0.017368633300065994,0.131790110782509
8490,0.017367573454976082,0.1317860897628277
8491,0.01736651360988617,0.13178206862045447
8492,0.017365455627441406,0.13177805442273538
8493,0.017364395782351494,0.13177403303516022
8494,0.01736333593726158,0.1317700115248594
8495,0.017362277954816818,0.1317659969598258
8496,0.017361219972372055,0.13176198227247515
8497,0.017360161989927292,0.1317579674627963
8498,0.01735910400748253,0.1317539525307781
8499,0.017358047887682915,0.13174994454527453
8500,0.01735698990523815,0.13174592936875945
8501,0.017355933785438538,0.13174192113916716
8502,0.017354875802993774,0.1317379057181105
8503,0.01735381782054901,0.13173389017465859
8504,0.017352761700749397,0.13172988157874202
8505,0.017351703718304634,0.1317258657906815
8506,0.01735064946115017,0.13172186402093683
8507,0.017349593341350555,0.1317178550590259
8508,0.017348535358905792,0.13171383890429203
8509,0.01734747923910618,0.13170982969811396
8510,0.017346424981951714,0.13170582744112622
8511,0.0173453688621521,0.13170181799106684
8512,0.017344312742352486,0.13169780841894252
8513,0.01734325848519802,0.1316938057966206
8514,0.017342202365398407,0.1316897959805482
8515,0.017341148108243942,0.13168579311468623
8516,0.017340093851089478,0.13168179012714507
8517,0.017339037731289864,0.13167777994517474
8518,0.017337985336780548,0.13167378378698072
8519,0.017336929216980934,0.13166977336116645
8520,0.01733587682247162,0.1316657769599664
8521,0.017334822565317154,0.13166177336386273
8522,0.01733377017080784,0.13165777671982706
8523,0.017332715913653374,0.1316537728804358
8524,0.01733166165649891,0.13164976891927654
8525,0.017330611124634743,0.1316457789852555
8526,0.017329558730125427,0.13164178185563058
8527,0.01732850819826126,0.1316377916795221
8528,0.017327459529042244,0.13163380845756248
8529,0.017326414585113525,0.13162983926569813
8530,0.017325369641184807,0.1316258699541424
8531,0.017324326559901237,0.131621907598626
8532,0.01732327789068222,0.1316179238959581
8533,0.017322227358818054,0.13161393299654126
8534,0.017321165651082993,0.1316098995177908
8535,0.017320098355412483,0.1316058446856084
8536,0.01731904037296772,0.13160182511260138
8537,0.017317993566393852,0.1315978478790358
8538,0.017316952347755432,0.1315938917570091
8539,0.017315907403826714,0.13158992136112369
8540,0.017314855009317398,0.13158592253473544
8541,0.017313798889517784,0.13158190943103762
8542,0.01731274463236332,0.13157790328304872
8543,0.017311695963144302,0.13157391824804907
8544,0.017310652881860733,0.13156995432795715
8545,0.017309607937932014,0.13156598320968843
8546,0.0173085555434227,0.1315619836557001
8547,0.017307503148913383,0.13155798398011953
8548,0.017306454479694366,0.13155399834172418
8549,0.017305409535765648,0.13155002674178995
