Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
7918,0.01842176355421543,0.13572679748014183
7919,0.018420487642288208,0.13572209710392855
7920,0.018419209867715836,0.13571738970270478
7921,0.018417932093143463,0.13571268213819762
7922,0.01841665804386139,0.13570798813578142
7923,0.018415376543998718,0.13570326651926518
7924,0.018414104357361794,0.13569857905432095
7925,0.01841282658278942,0.1356938708372247
7926,0.018411550670862198,0.13568916932040742
7927,0.018410274758934975,0.13568446764068087
7928,0.01840899884700775,0.1356797657980281
7929,0.018407724797725677,0.13567507065679266
7930,0.018406447023153305,0.13567036162387608
7931,0.018405171111226082,0.13566565929234295
7932,0.01840389519929886,0.13566095679781584
7933,0.018402617424726486,0.13565624727496514
7934,0.01840134523808956,0.13565155818526214
7935,0.01840006746351719,0.13564684833610102
7936,0.018398789688944817,0.1356421383234016
7937,0.018397511914372444,0.1356374281471469
7938,0.01839623786509037,0.13563273154032685
7939,0.018394960090517998,0.1356280210373874
7940,0.018393687903881073,0.13562333097178034
7941,0.01839241199195385,0.1356186270095441
7942,0.018391136080026627,0.13561392288414426
7943,0.018389858305454254,0.13560921172786994
7944,0.01838858053088188,0.13560450040792113
7945,0.018387306481599808,0.13559980266062266
7946,0.018386028707027435,0.13559509101375106
7947,0.01838475652039051,0.13559039980909604
7948,0.018383478745818138,0.13558568783547228
7949,0.018382204696536064,0.13558098943633679
7950,0.01838092692196369,0.13557627713565412
7951,0.018379654735326767,0.13557158527997953
7952,0.018378376960754395,0.1355668726524087
7953,0.01837710104882717,0.1355621667310875
7954,0.018375826999545097,0.13555746751671446
7955,0.018374551087617874,0.13555276126887963
7956,0.01837327517569065,0.1355480548576432
7957,0.018371999263763428,0.13554334828298814
7958,0.018370723351836205,0.13553864154489748
7959,0.01836944743990898,0.13553393464335411
7960,0.018368173390626907,0.13552923445008797
7961,0.018366899341344833,0.13552453409381207
7962,0.01836562156677246,0.13551981983006198
7963,0.018364347517490387,0.13551511914723902
7964,0.018363071605563164,0.1355104114286543
7965,0.01836179569363594,0.13550570354651476
7966,0.018360519781708717,0.1355009955008033
7967,0.018359245732426643,0.1354962941649204
7968,0.01835796982049942,0.13549158579225287
7969,0.018356693908572197,0.1354868772559623
7970,0.018355419859290123,0.13548217543016544
7971,0.0183541439473629,0.13547746656681656
7972,0.018352869898080826,0.1354727644144048
7973,0.018351593986153603,0.13546805522392946
7974,0.01835031807422638,0.13546334586974582
7975,0.018349045887589455,0.13545865010249236
7976,0.01834776997566223,0.13545394042131897
7977,0.018346494063735008,0.1354492305763861
7978,0.018345221877098083,0.1354445343197653
7979,0.01834394410252571,0.13543981727145718
7980,0.018342670053243637,0.1354351138119049
7981,0.018341396003961563,0.13543041018900284
7982,0.01834012195467949,0.13542570640273394
7983,0.018338846042752266,0.13542099557584217
7984,0.018337571993470192,0.13541629146254963
7985,0.01833629608154297,0.13541158030812198
7986,0.018335020169615746,0.1354068689897811
7987,0.01833374798297882,0.13540217126390117
7988,0.018332472071051598,0.13539745961816121
7989,0.018331196159124374,0.13539274780845675
7990,0.0183299258351326,0.13538805647150934
7991,0.018328649923205376,0.13538334433454277
7992,0.018327374011278152,0.13537863203356043
7993,0.01832609996199608,0.13537392644817567
7994,0.018324825912714005,0.13536922069921953
7995,0.01832355000078678,0.13536450790656604
7996,0.018322274088859558,0.13535979494982828
7997,0.018321003764867783,0.13535510247075203
7998,0.01831972785294056,0.1353503891865131
7999,0.018318453803658485,0.13534568261920468
8000,0.018317177891731262,0.13534096900691697
8001,0.01831590197980404,0.13533625523045936
8002,0.018314629793167114,0.13533155505338404
8003,0.01831335574388504,0.13532684783103846
8004,0.018312081694602966,0.13532214044495072
8005,0.018310805782675743,0.135317426012601
8006,0.01830953359603882,0.13531272518148033
8007,0.018308257684111595,0.13530801042108184
8008,0.01830698549747467,0.1353033092628361
8009,0.018305711448192596,0.13529860105778108
8010,0.018304435536265373,0.13529388580518106
8011,0.018303165212273598,0.13528919104005907
8012,0.018301889300346375,0.135284475459479
8013,0.01830061338841915,0.13527975971452327
8014,0.018299339339137077,0.1352750506898337
8015,0.018298067152500153,0.13527034838611215
8016,0.01829679310321808,0.13526563903378447
8017,0.018295519053936005,0.13526092951749225
8018,0.01829424500465393,0.13525621983721833
8019,0.018292970955371857,0.13525150999294558
8020,0.018291698768734932,0.13524680687075363
8021,0.018290424719452858,0.13524209669867165
8022,0.018289148807525635,0.13523737947596307
8023,0.01828787475824356,0.13523266897552366
8024,0.018286600708961487,0.13522795831099976
8025,0.018285328522324562,0.1352232543696703
8026,0.018284054473042488,0.13521854337716588
8027,0.018282780423760414,0.13521383222052547
8028,0.01828150823712349,0.1352091277877477
8029,0.018280234187841415,0.135204416303024
8030,0.01827896013855934,0.13519970465411285
8031,0.018277687951922417,0.13519499972973267
8032,0.018276413902640343,0.13519028775263534
8033,0.01827513799071312,0.13518556872208334
8034,0.018273865804076195,0.13518086330570683
8035,0.01827259361743927,0.13517615772553704
8036,0.018271321430802345,0.13517145198155692
8037,0.01827004738152027,0.13516673918357383
8038,0.018268771469593048,0.13516201933084993
8039,0.018267501145601273,0.13515731998527225
8040,0.0182662270963192,0.13515260669450369
8041,0.018264953047037125,0.1351478932393588
8042,0.0182636771351099,0.13514317272844345
8043,0.018262406811118126,0.1351384727274884
8044,0.018261132761836052,0.13513375877935185
8045,0.018259860575199127,0.1351290515588677
8046,0.018258586525917053,0.13512433728206422
8047,0.01825731247663498,0.13511962284078127
8048,0.018256040289998055,0.1351149151278202
8049,0.01825476624071598,0.13511020035776714
8050,0.018253492191433907,0.13510548542318296
8051,0.01825222186744213,0.1351007841111299
8052,0.018250947818160057,0.13509606884791303
8053,0.018249671906232834,0.13509134652609261
8054,0.01824840158224106,0.13508664472197485
8055,0.018247129395604134,0.1350819358597001
8056,0.01824585720896721,0.13507722683327197
8057,0.018244583159685135,0.13507251074769114
8058,0.01824330911040306,0.13506779449744138
8059,0.018242036923766136,0.13506308497796923
8060,0.018240762874484062,0.13505836839857077
8061,0.018239490687847137,0.1350536585503967
8062,0.018238218501210213,0.1350489485379661
8063,0.018236946314573288,0.13504423836126178
8064,0.018235674127936363,0.13503952802026659
8065,0.01823440007865429,0.13503481061805614
8066,0.018233126029372215,0.13503009305103886
8067,0.01823185384273529,0.13502538221658655
8068,0.018230581656098366,0.13502067121777453
8069,0.018229307606816292,0.1350159531567151
8070,0.018228037282824516,0.13501124872700243
8071,0.018226763233542442,0.1350065303366561
8072,0.018225491046905518,0.1350018186799923
8073,0.018224218860268593,0.1349971068588827
8074,0.01822294481098652,0.1349923879742355
8075,0.018221674486994743,0.13498768272325717
8076,0.01822040043771267,0.13498296350915054
8077,0.018219128251075745,0.1349782510298446
8078,0.01821785420179367,0.13497353148596827
8079,0.018216583877801895,0.13496882557761958
8080,0.01821530982851982,0.13496410570414571
8081,0.018214037641882896,0.13495939256636752
8082,0.01821276731789112,0.13495468616499065
8083,0.018211495131254196,0.13494997269823436
8084,0.018210221081972122,0.13494525216535824
8085,0.018208950757980347,0.13494054527079824
8086,0.018207678571343422,0.1349358313100839
8087,0.018206404522061348,0.1349311102824747
8088,0.018205132335424423,0.13492639599212758
8089,0.018203862011432648,0.1349216884397488
8090,0.018202589824795723,0.13491697382018217
8091,0.01820131577551365,0.1349122521326868
8092,0.018200045451521873,0.1349075440867629
8093,0.0181987714022398,0.13490282206922063
8094,0.018197501078248024,0.13489811369418042
8095,0.01819622702896595,0.13489339134652206
8096,0.018194954842329025,0.1348886757379174
8097,0.01819368451833725,0.13488396686907325
8098,0.018192410469055176,0.1348792440261109
8099,0.0181911401450634,0.13487453482797782
8100,0.018189867958426476,0.13486981856007102
8101,0.0181885976344347,0.134865109032821
8102,0.018187323585152626,0.13486038552945273
8103,0.01818605326116085,0.13485567567277565
8104,0.018184781074523926,0.13485095874529007
8105,0.018183508887887,0.13484624165280618
8106,0.018182238563895226,0.13484153130210005
8107,0.01818096451461315,0.13483680697277414
8108,0.018179694190621376,0.13483209629246806
8109,0.01817842200398445,0.13482737854005933
8110,0.018177151679992676,0.13482266753032546
8111,0.01817587949335575,0.13481794944797132
8112,0.018174609169363976,0.13481323810874055
8113,0.0181733351200819,0.13480851278788702
8114,0.018172061070799828,0.1348037873013953
8115,0.018170790746808052,0.1347990754671858
8116,0.018169518560171127,0.13479435655906047
8117,0.0181682500988245,0.1347896513046328
8118,0.018166976049542427,0.13478492515686769
8119,0.0181657075881958,0.1347802195731844
8120,0.018164433538913727,0.13477549309467848
8121,0.0181631650775671,0.13477078718167043
8122,0.018161891028285027,0.13476606037235422
8123,0.018160618841648102,0.13476134030814663
8124,0.018159348517656326,0.13475662698975635
8125,0.0181580800563097,0.13475192041789127
8126,0.018156806007027626,0.1347471929467461
8127,0.018155537545681,0.13474248604534875
8128,0.018154263496398926,0.13473775824318485
8129,0.018152991309762,0.13473303718747678
8130,0.018151720985770226,0.13472832287893377
8131,0.0181504525244236,0.13472361531826407
8132,0.018149178475141525,0.13471888685385403
8133,0.0181479062885046,0.13471416513679843
8134,0.018146635964512825,0.1347094501678068
8135,0.01814536564052105,0.13470473503378064
8136,0.018144093453884125,0.13470001282065316
8137,0.01814282312989235,0.1346952973562639
8138,0.018141550943255424,0.13469057481225413
8139,0.01814028061926365,0.1346858590174323
8140,0.018139008432626724,0.13468113614247068
8141,0.0181377362459898,0.1346764131018858
8142,0.018136467784643173,0.134671703726667
8143,0.01813519559800625,0.13466698035526842
8144,0.018133925274014473,0.1346622637341823
8145,0.018132654950022697,0.13465754694788815
8146,0.018131384626030922,0.13465282999636852
8147,0.018130114302039146,0.1346481128796061
8148,0.01812884211540222,0.13464338868062636
8149,0.018127571791410446,0.13463867123308387
8150,0.01812630146741867,0.13463395362024644
8151,0.018125029280781746,0.13462922892441204
8152,0.01812376081943512,0.13462451789861726
8153,0.018122486770153046,0.1346197859534513
8154,0.01812121830880642,0.13461507459718774
8155,0.018119949847459793,0.13461036307602692
8156,0.01811867579817772,0.13460563063326036
8157,0.018117405474185944,0.1346009118623865
8158,0.018116137012839317,0.13459619984546115
8159,0.018114862963557243,0.13459146690469365
8160,0.018113594502210617,0.13458675455709085
8161,0.01811232417821884,0.13458203512437625
8162,0.018111051991581917,0.1345773086058044
8163,0.01810978353023529,0.13457259576241848
8164,0.018108513206243515,0.13456787583314048
8165,0.01810724101960659,0.1345631488172248
8166,0.018105970695614815,0.13455842855657468
8167,0.01810470037162304,0.13455370813033374
8168,0.018103430047631264,0.13454898753848452
8169,0.018102161586284637,0.13454427370306266
8170,0.018100889399647713,0.13453954585789157
8171,0.018099620938301086,0.13453483169165184
8172,0.018098346889019012,0.13453009659187423
8173,0.018097078427672386,0.13452538209450432
8174,0.01809580996632576,0.13452066743190713
8175,0.018094539642333984,0.13451594568055486
8176,0.01809326559305191,0.1345112099159468
8177,0.018091997131705284,0.13450649475659265
8178,0.018090728670358658,0.13450177943194155
8179,0.018089456483721733,0.13449705009301033
8180,0.018088188022375107,0.13449233443722772
8181,0.018086915835738182,0.13448760476615748
8182,0.018085647374391556,0.13448288877917353
8183,0.01808437705039978,0.13447816570135013
8184,0.018083108589053154,0.13447344938333794
8185,0.01808183453977108,0.13446871212208095
8186,0.018080566078424454,0.13446399547248494
8187,0.018079297617077827,0.13445927865743526
8188,0.018078027293086052,0.13445455475024284
8189,0.018076758831739426,0.13444983760399054
8190,0.0180754866451025,0.13444510643791577
8191,0.018074216321110725,0.1344403820327461
8192,0.0180729441344738,0.13443565053390338
8193,0.018071677535772324,0.13443093965219585
8194,0.018070409074425697,0.1344262216772669
8195,0.018069138750433922,0.1344214966083696
8196,0.018067868426442146,0.13441677137337493
8197,0.01806659810245037,0.13441204597226533
8198,0.018065327778458595,0.13440732040502332
8199,0.01806405745446682,0.13440259467163132
8200,0.018062788993120193,0.134397875701665
8201,0.018061520531773567,0.13439315656600068
8202,0.01806025020778179,0.13438843033454104
8203,0.018058981746435165,0.13438371086718495
8204,0.01805770769715309,0.13437897044237648
8205,0.018056442961096764,0.13437426450439371
8206,0.018055172637104988,0.13436953760843634
8207,0.018053902313113213,0.13436481054618882
8208,0.018052633851766586,0.1343600902491755
8209,0.01805136166512966,0.13435535592275308
8210,0.018050093203783035,0.1343506352935595
8211,0.018048826605081558,0.134345921430766
8212,0.018047558143734932,0.13434120047005285
8213,0.018046289682388306,0.1343364793434319
8214,0.01804502122104168,0.13433175805088565
8215,0.018043750897049904,0.13432702965914903
8216,0.01804248057305813,0.13432230110096435
8217,0.018041208386421204,0.13431756544257792
8218,0.018039939925074577,0.13431284348518044
8219,0.018038669601082802,0.13430811442754603
8220,0.018037399277091026,0.13430338520339324
8221,0.01803612895309925,0.13429865581270445
8222,0.018034862354397774,0.13429394012537488
8223,0.018033593893051147,0.13428921733724994
8224,0.018032323569059372,0.13428448744758037
8225,0.018031055107712746,0.13427976432699287
8226,0.01802978664636612,0.13427504104026972
8227,0.018028516322374344,0.1342703106512171
8228,0.018027247861027718,0.1342655870319261
8229,0.018025977537035942,0.13426085630978205
8230,0.018024709075689316,0.1342561323578529
8231,0.01802344061434269,0.1342514082397004
8232,0.018022170290350914,0.13424667701790952
8233,0.018020901829004288,0.13424195256701343
8234,0.01801963523030281,0.13423723488772707
8235,0.018018363043665886,0.1342324962282453
8236,0.01801709458231926,0.13422777127822416
8237,0.018015827983617783,0.13422305310049307
8238,0.018014559522271156,0.13421832781804113
8239,0.01801328919827938,0.13421359543011796
8240,0.018012020736932755,0.1342088698146764
8241,0.01801075041294098,0.13420413709323933
8242,0.018009483814239502,0.13419941808457853
8243,0.018008213490247726,0.13419468502980186
8244,0.0180069450289011,0.1341899587484142
8245,0.018005676567554474,0.1341852323005571
8246,0.018004408106207848,0.13418050568621304
8247,0.01800314150750637,0.13417578584642748
8248,0.018001873046159744,0.13417105889930117
8249,0.01800060272216797,0.13416632484408286
8250,0.017999334260821342,0.13416159756361484
8251,0.017998063936829567,0.13415686317453002
8252,0.01799679733812809,0.13415214250293617
8253,0.017995528876781464,0.1341474147226903
8254,0.017994258552789688,0.1341426798330408
8255,0.01799299195408821,0.1341379586622974
8256,0.017991723492741585,0.13413323038211517
8257,0.01799045316874981,0.13412849499174218
8258,0.017989184707403183,0.1341237663779361
8259,0.017987918108701706,0.13411904454141368
8260,0.01798665151000023,0.13411432253864697
8261,0.017985381186008453,0.13410958648064072
8262,0.017984112724661827,0.13410485720010976
8263,0.0179828479886055,0.13410014164274958
8264,0.017981577664613724,0.13409540508389436
8265,0.017980309203267097,0.13409067530319585
8266,0.01797904260456562,0.1340859523013713
8267,0.017977774143218994,0.13408122218722127
8268,0.017976505681872368,0.13407649190619647
8269,0.01797523722052574,0.1340717614582793
8270,0.017973970621824265,0.13406703779014537
8271,0.017972702160477638,0.1340623070086355
8272,0.017971433699131012,0.13405757606018023
8273,0.017970165237784386,0.13405284494476194
8274,0.01796889863908291,0.13404812061003657
8275,0.017967630177736282,0.13404338916088432
8276,0.017966363579034805,0.13403866449287982
8277,0.01796509325504303,0.13403392576151393
8278,0.017963826656341553,0.1340292007599148
8279,0.017962556332349777,0.13402446169393772
8280,0.01796129159629345,0.13401974330781807
8281,0.017960023134946823,0.1340150108567948
8282,0.017958754673600197,0.13401027823864928
8283,0.01795748621225357,0.13400554545336388
8284,0.017956219613552094,0.134000819451047
8285,0.017954951152205467,0.13399608633167412
8286,0.01795368082821369,0.1339913460944911
8287,0.017952414229512215,0.13398661959133162
8288,0.017951147630810738,0.1339818929214345
8289,0.017949877306818962,0.1339771521820753
8290,0.017948612570762634,0.13397243212975807
8291,0.017947344109416008,0.13396769800745256
8292,0.01794607937335968,0.1339629776220269
8293,0.017944809049367905,0.13395823621326128
8294,0.017943544313311577,0.13395351549441162
8295,0.01794227585196495,0.13394878070353963
8296,0.017941005527973175,0.13394403879222538
8297,0.017939740791916847,0.1339393175729847
8298,0.01793847233057022,0.13393458228019461
8299,0.017937205731868744,0.1339298537737899
8300,0.017935937270522118,0.13392511814638103
8301,0.01793466880917549,0.1339203823515132
8302,0.017933404073119164,0.1339156602982607
8303,0.017932135611772537,0.13391092416891362
8304,0.01793086901307106,0.13390619482709176
8305,0.017929600551724434,0.1339014583629485
8306,0.017928335815668106,0.13389673564231544
8307,0.01792706735432148,0.13389199884355107
8308,0.017925798892974854,0.13388726187720343
8309,0.017924532294273376,0.1338825316995215
8310,0.0179232656955719,0.13387780135471264
8311,0.017921999096870422,0.1338730708427592
8312,0.017920730635523796,0.13386833320663927
8313,0.017919465899467468,0.1338636093173476
8314,0.01791819930076599,0.13385887830385398
8315,0.017916930839419365,0.13385414016540303
8316,0.01791566237807274,0.1338494018592266
8317,0.01791439764201641,0.13384467730177546
8318,0.017913131043314934,0.13383994561906745
8319,0.017911862581968307,0.13383520681034683
8320,0.01791059598326683,0.13383047479280208
8321,0.017909327521920204,0.1338257356487167
8322,0.017908062785863876,0.13382101025572882
8323,0.0179067961871624,0.1338162777361648
8324,0.017905527725815773,0.13381153808926857
8325,0.017904262989759445,0.1338068121948933
8326,0.017902996391057968,0.13380207917315026
8327,0.017901727929711342,0.13379733902328306
8328,0.017900459468364716,0.13379259870547666
8329,0.017899194732308388,0.13378787214209062
8330,0.01789792627096176,0.13378313148884563
8331,0.017896661534905434,0.13377840459097065
8332,0.017895396798849106,0.13377367752607053
8333,0.017894132062792778,0.13376895029412758
8334,0.017892861738801003,0.13376420200786532
8335,0.017891595140099525,0.133759467478379
8336,0.01789032854139805,0.13375473278130404
8337,0.01788906380534172,0.13375000487978203
8338,0.017887793481349945,0.13374525592091088
8339,0.017886528745293617,0.13374052768436956
8340,0.01788526400923729,0.13373579928066115
8341,0.017883997410535812,0.13373106374562274
8342,0.017882734537124634,0.13372634197167227
8343,0.01788146421313286,0.13372159217244184
8344,0.01788019947707653,0.1337168630991489
8345,0.017878932878375053,0.13371212689346862
8346,0.017877666279673576,0.13370739052002165
8347,0.01787640154361725,0.13370266094441519
8348,0.01787513494491577,0.13369792423562818
8349,0.017873868346214294,0.133693187359021
8350,0.017872601747512817,0.13368845031457585
8351,0.01787133514881134,0.1336837131022749
8352,0.017870070412755013,0.13367898268895906
8353,0.017868801951408386,0.13367423817403407
8354,0.01786753721535206,0.1336695074254112
8355,0.01786627061665058,0.1336647695417554
8356,0.017865004017949104,0.13366003149015454
8357,0.017863739281892776,0.13365530023868405
8358,0.0178624726831913,0.13365056185138655
8359,0.01786120794713497,0.13364583026467744
8360,0.017859941348433495,0.1336410915416119
8361,0.017858676612377167,0.13363635961959291
8362,0.01785741001367569,0.133631620560688
8363,0.017856145277619362,0.13362688830328784
8364,0.017854878678917885,0.13362214890847207
8365,0.017853612080216408,0.1336174093455505
8366,0.01785234548151493,0.13361266961450524
8367,0.017851080745458603,0.1336079366858818
8368,0.017849816009402275,0.13360320358959316
8369,0.017848551273345947,0.13359847032562142
8370,0.01784728467464447,0.13359372992264446
8371,0.017846018075942993,0.13358898935145438
8372,0.017844755202531815,0.13358426255563122
8373,0.017843490466475487,0.1335795286205019
8374,0.01784222573041916,0.13357479451760035
8375,0.01784096099436283,0.13357006024690873
8376,0.017839696258306503,0.1335653258084092
8377,0.017838431522250175,0.1335605912020839
8378,0.01783716306090355,0.1335558424813514
8379,0.017835896462202072,0.133551100565297
8380,0.017834629863500595,0.13354635848086835
8381,0.017833365127444267,0.13354162320207236
8382,0.01783210225403309,0.133536894729633
8383,0.01783083565533161,0.13353215214071706
8384,0.017829569056630135,0.1335274093833552
8385,0.017828306183218956,0.1335226804075583
8386,0.01782703958451748,0.13351793731374628
8387,0.017825772985816002,0.1335131940514345
8388,0.017824510112404823,0.13350846457211926
8389,0.017823243513703346,0.13350372097324983
8390,0.01782197877764702,0.13349898418207914
8391,0.01782071217894554,0.1334942402463325
8392,0.017819447442889214,0.1334895031187442
8393,0.017818182706832886,0.13348476582304397
8394,0.017816919833421707,0.1334800353364566
8395,0.01781565323472023,0.1334752907272362
8396,0.017814388498663902,0.1334705529270929
8397,0.017813125625252724,0.13346582193675174
8398,0.017811859026551247,0.13346107682223776
8399,0.017810598015785217,0.13345635247445217
8400,0.01780933327972889,0.13345161400196287
8401,0.017808062955737114,0.133446854424288
8402,0.017806801944971085,0.13344212957297663
8403,0.017805535346269608,0.13343738361594779
8404,0.01780427247285843,0.133432651449555
8405,0.017803005874156952,0.13342790515539452
8406,0.017801741138100624,0.1334231656726096
8407,0.017800478264689445,0.1334184330019261
8408,0.017799213528633118,0.13341369318264568
8409,0.01779795065522194,0.1334089601759265
8410,0.01779668591916561,0.13340422002007887
8411,0.017795419320464134,0.13339947271434072
8412,0.017794158309698105,0.13339474618476585
8413,0.017792891710996628,0.13338999854185707
8414,0.0177916269749403,0.1333852577121636
8415,0.017790362238883972,0.13338051671396378
8416,0.017789099365472794,0.13337578252993604
8417,0.017787832766771317,0.13337103421197316
8418,0.017786571756005287,0.1333663066745319
8419,0.01778530701994896,0.13336156500262344
8420,0.01778404228389263,0.13335682316211883
8421,0.017782779410481453,0.13335208813693714
8422,0.017781514674425125,0.13334734595943454
8423,0.017780251801013947,0.13334261059771535
8424,0.01777898706495762,0.1333378680831429
8425,0.01777772232890129,0.13333312539988437
8426,0.017776459455490112,0.13332838953310022
8427,0.017775192856788635,0.133323639527237
8428,0.017773929983377457,0.1333189033234877
8429,0.01777266524732113,0.1333141599655533
8430,0.01777140237390995,0.13330942342501503
8431,0.01777013950049877,0.13330468671617954
8432,0.017768874764442444,0.13329994285236002
8433,0.017767610028386116,0.13329519881971036
8434,0.017766345292329788,0.1332904546182126
8435,0.01776508428156376,0.13328572422267795
8436,0.01776381954550743,0.13328097968392727
8437,0.017762556672096252,0.133276241964186
8438,0.017761293798685074,0.13327150407602173
8439,0.017760030925273895,0.13326676601941648
8440,0.017758764326572418,0.13326201381703798
8441,0.01775750331580639,0.13325728241190568
8442,0.01775623857975006,0.13325253686046679
8443,0.017754975706338882,0.1332477981294208
8444,0.017753712832927704,0.13324305922984395
8445,0.017752448096871376,0.13323831317181772
8446,0.017751187086105347,0.1332335809250256
8447,0.01774992235004902,0.13322883452935036
8448,0.01774865947663784,0.13322409495522136
8449,0.01774739660322666,0.13321935521247152
8450,0.017746131867170334,0.1332146083099385
8451,0.017744870856404305,0.13320987522103722
8452,0.017743606120347977,0.13320512798067488
8453,0.017742343246936798,0.13320038756301272
8454,0.01774107851088047,0.13319563998449976
8455,0.01773981563746929,0.13319089922914887
8456,0.017738554626703262,0.13318616529768873
8457,0.017737291753292084,0.1331814242050748
8458,0.017736027017235756,0.1331766759505423
8459,0.017734764143824577,0.1331719345200954
8460,0.0177335012704134,0.1331671929208294
8461,0.01773224025964737,0.1331624581466089
8462,0.01773097738623619,0.13315771620989972
8463,0.017729712650179863,0.13315296710993663
8464,0.017728449776768684,0.13314822483521394
8465,0.017727188766002655,0.133143489386461
8466,0.017725925892591476,0.1331387467741509
8467,0.017724663019180298,0.13313400399289543
8468,0.01772340014576912,0.13312926104267656
8469,0.01772213727235794,0.1331245179234762
8470,0.017720874398946762,0.13311977463527633
8471,0.017719611525535583,0.13311503117805887
8472,0.017718350514769554,0.1331102945484291
8473,0.017717087641358376,0.13310555075337158
8474,0.017715824767947197,0.13310080678924224
8475,0.017714563757181168,0.13309606965339424
8476,0.01771330088376999,0.13309132535131651
8477,0.01771203801035881,0.13308658088011283
8478,0.01771077699959278,0.1330818432378842
8479,0.017709514126181602,0.1330770984286237
8480,0.017708251252770424,0.13307235345018298
8481,0.017706988379359245,0.13306760830254388
8482,0.017705725505948067,0.13306286298568834
8483,0.017704462632536888,0.13305811749959823
8484,0.01770320162177086,0.13305337884387175
8485,0.01770193874835968,0.13304863301950787
8486,0.01770067773759365,0.13304389402597044
8487,0.01769941672682762,0.1330391548636251
8488,0.017698153853416443,0.13303440853183976
8489,0.017696892842650414,0.13302966903157512
8490,0.017695629969239235,0.13302492236133512
8491,0.017694368958473206,0.13302018252307882
8492,0.017693106085062027,0.13301543551431175
8493,0.017691846936941147,0.13301070233985365
8494,0.017690584063529968,0.13300595499273696
8495,0.01768932119011879,0.1330012074761684
8496,0.01768806017935276,0.13299646679274138
8497,0.01768679730594158,0.13299171893746461
8498,0.017685536295175552,0.13298697791579275
8499,0.017684273421764374,0.1329822297217353
8500,0.017683014273643494,0.13297749536535683
8501,0.017681751400232315,0.1329727468326962
8502,0.017680490389466286,0.1329680051345672
8503,0.017679227516055107,0.1329632562629808
8504,0.017677968367934227,0.1329585212309998
8505,0.017676707357168198,0.13295377902552524
8506,0.01767544448375702,0.1329490296457895
8507,0.01767418347299099,0.1329442871017442
8508,0.01767292059957981,0.1329395373829013
8509,0.01767166145145893,0.13293480150607265
8510,0.0176704004406929,0.13293005845441017
8511,0.01766914129257202,0.13292532223986528
8512,0.017667876556515694,0.13292056483673131
8513,0.017666617408394814,0.13291582828389858
8514,0.017665356397628784,0.1329110845551596
8515,0.017664095386862755,0.1329063406571062
8516,0.017662834376096725,0.1329015965897202
8517,0.017661571502685547,0.13289684534512303
8518,0.017660312354564667,0.13289210794687797
8519,0.017659051343798637,0.13288736337138546
8520,0.017657790333032608,0.13288261862648781
8521,0.01765652932226658,0.13287787371216692
8522,0.01765526831150055,0.13287312862840459
8523,0.01765400730073452,0.13286838337518267
8524,0.01765274815261364,0.13286364496209502
8525,0.01765148900449276,0.13285890638001188
8526,0.01765022613108158,0.13285415360869068
8527,0.017648965120315552,0.13284940767769932
8528,0.017647704109549522,0.13284466157715757
8529,0.017646444961428642,0.13283992231791106
8530,0.017645183950662613,0.13283517587846455
8531,0.017643922939896584,0.1328304292694132
8532,0.017642663791775703,0.13282568950235382
8533,0.017641402781009674,0.13282094255428875
8534,0.017640141770243645,0.1328161954365643
8535,0.017638882622122765,0.13281145516152876
8536,0.017637621611356735,0.1328067077046816
8537,0.017636364325881004,0.1328019741038551
8538,0.017635103315114975,0.1327972263080633
8539,0.017633842304348946,0.13279247834252114
8540,0.017632583156228065,0.13278773722082948
8541,0.017631322145462036,0.1327829889159829
8542,0.017630062997341156,0.13277824745545166
8543,0.017628801986575127,0.13277349881122785
8544,0.017627542838454247,0.1327687570117844
8545,0.017626283690333366,0.13276401504298282
8546,0.017625022679567337,0.1327592658896822
8547,0.017623763531446457,0.13275452358185938
8548,0.017622502520680428,0.1327497740889996
8549,0.017621245235204697,0.1327450384579578
8550,0.017619986087083817,0.13274029564184275
8551,0.017618725076317787,0.1327355456398842
8552,0.017617465928196907,0.13273080248456615
8553,0.017616206780076027,0.1327260591597446
8554,0.017614945769309998,0.13272130864827245
8555,0.017613686621189117,0.13271656498413872
8556,0.017612427473068237,0.13271182115044702
8557,0.017611168324947357,0.13270707714717914
8558,0.017609909176826477,0.1327023329743169
8559,0.017608648166060448,0.13269758161345838
8560,0.017607390880584717,0.1326928441197366
8561,0.017606133595108986,0.13268810645686743
8562,0.017604874446988106,0.13268336160569683
8563,0.017603615298867226,0.13267861658484092
8564,0.017602356150746346,0.1326738713942815
8565,0.017601100727915764,0.13266914007377814
8566,0.017599843442440033,0.1326644015643987
8567,0.017598584294319153,0.13265965586537284
8568,0.017597323283553123,0.13265490297592894
8569,0.017596064135432243,0.1326501569370811
8570,0.017594801262021065,0.13264539668613104
8571,0.017593543976545334,0.13264065732853308
8572,0.017592284828424454,0.13263591077994094
8573,0.017591025680303574,0.13263116406148132
8574,0.017589768394827843,0.1326264241952856
8575,0.017588511109352112,0.13262168415968828
8576,0.01758725196123123,0.13261693693201948
8577,0.0175859946757555,0.13261219655731332
8578,0.017584731802344322,0.13260743494368754
8579,0.01758347451686859,0.13260269422929757
8580,0.01758221723139286,0.13259795334541502
8581,0.01758095994591713,0.13259321229202167
8582,0.01757970079779625,0.13258846404493962
8583,0.01757844164967537,0.13258371562780766
